image,individual_id,species,conf
f6db9934af36b3.jpg,77410a623426,bottlenose_dolphin,0.8343328237533569
f6e304905421e8.jpg,82e7f8ecd781,beluga,0.7548017501831055
f6e6982284546b.jpg,4d18b20adff3,minke_whale,0.7303472757339478
f6e69b31c26cf3.jpg,b602f1224dee,false_killer_whale,0.8268572092056274
f6ec070536b8ea.jpg,756c5337cb0d,blue_whale,0.8507215976715088
f6ec44ddad4913.jpg,7ca409a5c15b,false_killer_whale,0.8714977502822876
f6ee734ff74bca.jpg,a794f0d6e8d0,beluga,0.7029601335525513
f6f1dd707e5ded.jpg,5a83e1290052,bottlenose_dolphin,0.7500283718109131
f6f4bdd7b3dd3b.jpg,c2705f9e75c8,bottlenose_dolphin,0.7879819869995117
f6fcb015b5b6dd.jpg,b75810d6e594,false_killer_whale,0.8489441871643066
f71aae84c2e48d.jpg,1ebdd4a2fe4f,bottlenose_dolphin,0.8212491869926453
f71d4386cf888a.jpg,4d6de5af9c8c,killer_whale,0.7454601526260376
f7305e8bf1d7d8.jpg,27368d5f8c18,beluga,0.7097026109695435
f73372bdd6ec7d.jpg,53c39d783f11,blue_whale,0.7859943509101868
f74476a8c33764.jpg,eb38b77e996f,sei_whale,0.7075044512748718
f745ec8d177d91.jpg,5ac053677ed1,beluga,0.8357776999473572
f748759220414a.jpg,73e13d5e4ada,bottlenose_dolphin,0.7304778099060059
f749fb8d837262.jpg,2bddcb4ea06f,killer_whale,0.7914631962776184
f74beffdd18b22.jpg,b02718e45a48,bottlenose_dolphin,0.7280261516571045
f750e713e5dd7e.jpg,bc48b7c97463,false_killer_whale,0.7658100128173828
f75cd275d8beb8.jpg,aff087b40556,false_killer_whale,0.8260546922683716
f760eddc083085.jpg,145e8bbf24f4,killer_whale,0.7887614965438843
f768aba039981e.jpg,729f4b14245b,humpback_whale,0.9315112829208374
f76c2bc27d05a1.jpg,be330f0c495c,bottlenose_dolphin,0.799708902835846
f7714757ccdaba.jpg,2e268c8dbd31,beluga,0.711337685585022
f778f051d9b394.jpg,57604d3905f4,bottlenose_dolphin,0.7177531719207764
f7816748ce4ffa.jpg,5c12b1a37086,minke_whale,0.7032469511032104
f783b2a5b395e5.jpg,366e5b0a0cbc,beluga,0.7241362929344177
f78f6eb97814e6.jpg,af2c6f835625,bottlenose_dolphin,0.8399079442024231
f793109dc18a76.jpg,aed5a7efdebc,humpback_whale,0.8352000713348389
f794d4ba513d24.jpg,f0aa1422b26f,false_killer_whale,0.8805588483810425
f7a15efb78df18.jpg,250c3fdb9da6,false_killer_whale,0.7495576739311218
f7a510ad4bdf28.jpg,513392b9d350,beluga,0.7858531475067139
f7a6a23d6d1acd.jpg,a3c2b1f0ddc4,bottlenose_dolphin,0.8097274899482727
f7a9229b1c69cb.jpg,be3543fc7c74,humpback_whale,0.8054836392402649
f7ab6128913ac0.jpg,de2100452e2a,sei_whale,0.7525509595870972
f7ac6a0d3e4316.jpg,5b8a39979dc2,bottlenose_dolphin,0.8653870224952698
f7acf217119796.jpg,2c1f5bc4a97e,spinner_dolphin,0.7262310981750488
f7ad57fd90e983.jpg,1f1913e886bb,spotted_dolphin,0.7569204568862915
f7adfbf48e11e2.jpg,43946ac5a865,humpback_whale,0.7825841903686523
f7b3f2f041492a.jpg,8f332df12364,humpback_whale,0.7782456874847412
f7b5b411000f82.jpg,480677e8cf20,bottlenose_dolphin,0.7648472189903259
f7b8ed3de5330e.jpg,a1605d68a331,humpback_whale,0.8947345018386841
f7ba48a17d1eb8.jpg,7053d3c812b5,bottlenose_dolphin,0.8848354816436768
f7c0f3d81e24bf.jpg,19c2bfaa0819,false_killer_whale,0.9067533016204834
f7ccf63be9ae30.jpg,2c1010389c36,melon_headed_whale,0.8184580206871033
f7ce93fed9c98d.jpg,c02b389616b5,gray_whale,0.8536105155944824
f7d47a00ea7eb4.jpg,30ca1c6cb592,bottlenose_dolphin,0.7630922794342041
f7dbf52060a023.jpg,49f9246ea28b,humpback_whale,0.7222385406494141
f7e0b742fbe85e.jpg,197fb9be3c85,bottlenose_dolphin,0.7447988986968994
f7e15a84917a2b.jpg,897ba594febb,killer_whale,0.8077084422111511
f7ea62899959d3.jpg,bc48b7c97463,false_killer_whale,0.8663327693939209
f7f046af4dbb0d.jpg,2c06c752cc42,melon_headed_whale,0.803860604763031
f7f4a86c459df8.jpg,e5c22090279f,false_killer_whale,0.7480183839797974
f7fb7ccfdcda8a.jpg,a45625e2e634,bottlenose_dolphin,0.826927661895752
f803889f119a2a.jpg,6c06847d81e4,fin_whale,0.8400775194168091
f805e2ffe936de.jpg,e60178a4c756,gray_whale,0.7675133347511292
f80d3d5eef319c.jpg,2fdb3a09dc9c,false_killer_whale,0.8796210289001465
f821488a9cc986.jpg,01bfb4acf96e,bottlenose_dolphin,0.8325865268707275
f8234ef0cea52f.jpg,27ae405719bd,beluga,0.7912368774414062
f838bdcf1f6506.jpg,599bf01ce321,bottlenose_dolphin,0.8093660473823547
f83c353b5134af.jpg,3d65241c200f,short_finned_pilot_whale,0.7281242609024048
f83ff1d3fb9d72.jpg,9d183f3fa226,short_finned_pilot_whale,0.7036705017089844
f84261c81ebd2d.jpg,0b4f33bf1fe6,false_killer_whale,0.8858877420425415
f842c57a015fec.jpg,d5537869e3e9,bottlenose_dolphin,0.7257465124130249
f843258b12b60f.jpg,97d32827b7a5,beluga,0.7065070867538452
f84b9f31bb07bf.jpg,3302b2d6bf3a,dusky_dolphin,0.7297753095626831
f84e39effc7a90.jpg,0bb134d126a6,false_killer_whale,0.7481272220611572
f852b81b995f4d.jpg,2ca0b9b39092,gray_whale,0.8489150404930115
f857b22f694915.jpg,ee6f7d270d98,gray_whale,0.7226146459579468
f85c3bbb51ac4c.jpg,dc4082105594,beluga,0.8486567735671997
f86bf47edfbb59.jpg,e6388e8a7f58,killer_whale,0.7573297023773193
f8752f4ae786b9.jpg,a60c9f7bf902,beluga,0.7901470065116882
f87fbc5ebecfb0.jpg,4aa78cf78a05,melon_headed_whale,0.8975919485092163
f880231eebc2fb.jpg,aa172e037de2,long_finned_pilot_whale,0.7035137414932251
f88c2a47c86a29.jpg,7039f746d6f3,fin_whale,0.7281556129455566
f88ede84784de3.jpg,7cf414fba63e,blue_whale,0.7556921243667603
f89350796b3e14.jpg,d5e15a05bb21,fin_whale,0.7296794652938843
f89ae426ac1292.jpg,b9b24be2d5ae,beluga,0.8174710273742676
f89af9f255b5b1.jpg,cc0e0b020a90,bottlenose_dolphin,0.7107650637626648
f8a3552b3fa6fe.jpg,250c3fdb9da6,false_killer_whale,0.7732440829277039
f8a734f0b296b2.jpg,ff879180942e,melon_headed_whale,0.8597095012664795
f8aac46de2b13e.jpg,a7a0cb88791d,short_finned_pilot_whale,0.8512586355209351
f8b11dbbf2cf95.jpg,2c2717db9150,dusky_dolphin,0.7294171452522278
f8b6c454f07c82.jpg,c22d65f2d2f0,fin_whale,0.7197322845458984
f8bc7a1cbfaa99.jpg,2c1010389c36,melon_headed_whale,0.8292310237884521
f8c5c9c985ed6e.jpg,389f647f4c41,bottlenose_dolphin,0.8462685942649841
f8c95d236ba153.jpg,ff26e042cd52,beluga,0.8623704314231873
f8cb78a5d1eb8b.jpg,9306c38ee823,beluga,0.740835428237915
f8d26923ec763d.jpg,17ffdbad9016,bottlenose_dolphin,0.7448785901069641
f8d9b586edbfb1.jpg,f17a28521e9d,beluga,0.9186252355575562
f8dfd2fae70468.jpg,9ade5c7eaa06,bottlenose_dolphin,0.7656955718994141
f8e4ba898a96b4.jpg,aa169045adea,common_dolphin,0.7933424711227417
f8e50c8f4a45c6.jpg,f46395452c26,false_killer_whale,0.9048218131065369
f8e670528c8fb7.jpg,e91b89960049,melon_headed_whale,0.7814003229141235
f8e8d612b900d7.jpg,49f4ed0fc798,beluga,0.7049039602279663
f8eb4c879ce967.jpg,98995caaa0d3,humpback_whale,0.8815953731536865
f8f31d38616843.jpg,427441af1830,humpback_whale,0.7524703741073608
f8f62a46c6ad50.jpg,3721912d310c,killer_whale,0.887199878692627
f90a77ccb28aa6.jpg,a19b3b964ac1,humpback_whale,0.8632988929748535
f90a80168d4663.jpg,a8040569f5e3,false_killer_whale,0.859555721282959
f919ea313d3cb3.jpg,8b712d2a5313,bottlenose_dolphin,0.8179783821105957
f92755732a2205.jpg,8f76b84bec12,minke_whale,0.7298398017883301
f92a9a73ce9260.jpg,b68b921aa69c,spotted_dolphin,0.819758415222168
f9338ac60c765a.jpg,00910d945043,minke_whale,0.788996696472168
f935b96106814e.jpg,2aa3e856e46e,bottlenose_dolphin,0.7957216501235962
f937f61aaa00e1.jpg,720b26906b7a,melon_headed_whale,0.710762619972229
f93c6b56f68109.jpg,ef0ddd083fbe,killer_whale,0.7079768776893616
f93f8a8c398ec7.jpg,e33a507393ca,false_killer_whale,0.8261293172836304
f9401e98e35a1c.jpg,ef0ddd083fbe,killer_whale,0.7527673244476318
f952e6085fbd13.jpg,778419da2957,bottlenose_dolphin,0.8225409984588623
f9561b64fca1fc.jpg,b857caa6d4a2,false_killer_whale,0.7464239001274109
f9565695e32b2f.jpg,bfb74132d1db,false_killer_whale,0.8359794020652771
f9573c249ef4fa.jpg,ca886e0b34a3,bottlenose_dolphin,0.737824559211731
f95f82a0ef8dbd.jpg,ca69a5d7c122,humpback_whale,0.8263834118843079
f96151db1a3de4.jpg,45fc3a8e1d4e,humpback_whale,0.8651971220970154
f963e8d3f1ecf2.jpg,2fbeea3bed0b,pygmy_killer_whale,0.7440809011459351
f969ee3cb16b71.jpg,77410a623426,bottlenose_dolphin,0.8072206974029541
f96a2691b77ef4.jpg,5ac053677ed1,beluga,0.7844893932342529
f96ed2ef147d00.jpg,0b2973489685,bottlenose_dolphin,0.7851096391677856
f978781c4f4b48.jpg,58df41ee5d64,spinner_dolphin,0.7372026443481445
f97ab43687bb8f.jpg,ce6e37904aa4,minke_whale,0.7276246547698975
f97e286ef062a2.jpg,5652d70e442c,long_finned_pilot_whale,0.7991015911102295
f97ea46ce56870.jpg,e875783a423b,killer_whale,0.8599401712417603
f989236d58ffe5.jpg,7c716084d706,spinner_dolphin,0.7572367191314697
f997cd063dd783.jpg,db0f28148db1,beluga,0.7284773588180542
f9a829419b22e2.jpg,22df13dec9ef,common_dolphin,0.7522534132003784
f9b3f352e1a7a8.jpg,340da9c85782,humpback_whale,0.7018939852714539
f9b456dc21a321.jpg,7485701415cd,bottlenose_dolphin,0.782672643661499
f9c340feaf9e79.jpg,62ec6fea7ad5,false_killer_whale,0.8321776390075684
f9c76729b623f9.jpg,2279ed500dbc,false_killer_whale,0.8766893148422241
f9c826bd92adef.jpg,5237b2a5ea5e,killer_whale,0.7647672891616821
f9c977aae66b64.jpg,1b434f154c89,humpback_whale,0.8194255828857422
f9cc73740d96ea.jpg,552dd084b00b,beluga,0.803298830986023
f9d74518a30988.jpg,31f748b822f4,beluga,0.8802511692047119
f9de1f09d7af52.jpg,a1534fd58cc1,blue_whale,0.7850826978683472
f9e347a44a5b5f.jpg,6028ef525e8f,beluga,0.8040503859519958
f9e74cec4bbb63.jpg,03c879f7c6d5,humpback_whale,0.9016377329826355
f9e91e7dec07fa.jpg,e80bd5eb01bb,dusky_dolphin,0.7830517292022705
f9e935e766aa00.jpg,e527fa08772c,false_killer_whale,0.8687762022018433
f9f329598bcdb7.jpg,b322b715ceca,dusky_dolphin,0.732747495174408
f9f444ab48d39b.jpg,c3d2720e07cb,bottlenose_dolphin,0.7510609030723572
f9f79208e529e6.jpg,a22f9b1c9bc5,bottlenose_dolphin,0.8598570823669434
f9f8463d488cc1.jpg,f306210d1080,false_killer_whale,0.8953295946121216
f9f936ed3e30f4.jpg,8ca74f512aa5,beluga,0.8385059833526611
fa0b56fd05e024.jpg,43e2b654578d,minke_whale,0.753147304058075
fa0fe20fc3fa43.jpg,8c3884a6b9ec,common_dolphin,0.7689369916915894
fa16e58e58fbb5.jpg,6d408c0e31ea,killer_whale,0.7264188528060913
fa1a7d86c9c2ef.jpg,5a83e1290052,bottlenose_dolphin,0.7864868640899658
fa23b037136f31.jpg,48503390869b,bottlenose_dolphin,0.7182179689407349
fa2616df0c2160.jpg,6c72e287a822,humpback_whale,0.7605608701705933
fa2a3372e41736.jpg,a0d1a0e2e606,beluga,0.7776087522506714
fa34af54d7ac39.jpg,82af241cd012,humpback_whale,0.7333143949508667
fa3c804028b9b7.jpg,8f76b84bec12,minke_whale,0.7002252340316772
fa41f7633df877.jpg,6e8b8fed87af,humpback_whale,0.8165671825408936
fa431b30c4d043.jpg,54912b16ef72,cuviers_beaked_whale,0.82884281873703
fa4e00ee50f84c.jpg,0bb680802520,short_finned_pilot_whale,0.7818176746368408
fa4e42b70143e9.jpg,8deb2171580e,beluga,0.8141898512840271
fa52de7bf913a7.jpg,02da0e68dccd,bottlenose_dolphin,0.8745195865631104
fa588b0afa97ba.jpg,bbeac4b2964e,humpback_whale,0.8463925123214722
fa68c2badaa148.jpg,6622bb960c8e,brydes_whale,0.7108384370803833
fa6a536b27f733.jpg,571c4d56e05c,fin_whale,0.7420001029968262
fa706536e3df18.jpg,5ac491bac3b3,fin_whale,0.8089115619659424
fa73dbbe4b6af1.jpg,2372d0d26c20,spinner_dolphin,0.7918825745582581
fa7ae51b6f0b0d.jpg,9763308b27a4,false_killer_whale,0.8417403697967529
fa84e043a01d56.jpg,6bfe1b83d180,spinner_dolphin,0.7922844886779785
fa873423ec51d6.jpg,403dfea4e4bb,beluga,0.7979616522789001
fa87ab30b95402.jpg,9d86367bdff7,beluga,0.7381953001022339
fa902f543f26f1.jpg,0747f8185e74,false_killer_whale,0.763018012046814
fa93bcca10e71d.jpg,8ca74f512aa5,beluga,0.7551987171173096
fa946aef8a6b20.jpg,9c4f6718a27b,bottlenose_dolphin,0.7491921186447144
fa94b9d85a170d.jpg,c5e24731f051,beluga,0.9168773889541626
fa9b6e64b6ef84.jpg,6818edefecc9,beluga,0.7134169340133667
fa9ed4d513706c.jpg,2c2ef510fef3,beluga,0.7055188417434692
fa9f89f3a6bba5.jpg,8591d4f7b038,bottlenose_dolphin,0.739571750164032
faac8914911aa0.jpg,84a261c0e5cf,beluga,0.7470753192901611
fab099ee1db0cd.jpg,aa5a3c0bc70f,melon_headed_whale,0.8059004545211792
fab31aaaa29659.jpg,51ef15abb348,bottlenose_dolphin,0.8991720676422119
fabb1b5acd7616.jpg,512dfd9443ea,long_finned_pilot_whale,0.7923078536987305
fabd96a449c658.jpg,18308c0c7e4d,spinner_dolphin,0.7233120203018188
fac2a745eb125a.jpg,3ee0ab1d8230,humpback_whale,0.7682684063911438
facdfeaa7993af.jpg,f36c618eda4a,humpback_whale,0.72788405418396
fad24b73d3f979.jpg,46f2bdea324e,bottlenose_dolphin,0.7772012948989868
fad353cffde975.jpg,e5c22090279f,false_killer_whale,0.8394365310668945
faee2aedcc8dcc.jpg,86257eaa613b,humpback_whale,0.7235965728759766
faf2fcb3d92171.jpg,4fb038437f37,bottlenose_dolphin,0.7476727962493896
faf3d91403b1d5.jpg,27ae0e0c4d35,melon_headed_whale,0.8253642320632935
faf8e2037d8645.jpg,a3e8d208c6a4,killer_whale,0.7821153998374939
fb0a1f3f81291c.jpg,1a65772df6a9,beluga,0.7521880865097046
fb0cfc349609fe.jpg,91bd04e8decb,humpback_whale,0.7411054372787476
fb0e1bd7de5995.jpg,ffd38c0d37ad,false_killer_whale,0.7785764336585999
fb12ac6d0564be.jpg,4d076e663f16,bottlenose_dolphin,0.8564539551734924
fb167a4d128748.jpg,a1cb1587e405,beluga,0.7333824634552002
fb16e695cac277.jpg,cca9869bbd74,false_killer_whale,0.8417293429374695
fb1b5045d11e71.jpg,ea2d1b71e415,cuviers_beaked_whale,0.7109756469726562
fb20ce2ea12986.jpg,7117ded9c5eb,dusky_dolphin,0.7796075344085693
fb27bcc9b2b2a9.jpg,8ba67ef3c591,humpback_whale,0.7267168760299683
fb29f0b83194fa.jpg,90601cda9944,short_finned_pilot_whale,0.8316137790679932
fb2b2c3a12a477.jpg,48503390869b,bottlenose_dolphin,0.7682213187217712
fb2d9399a4d8a2.jpg,f3c484809ce8,beluga,0.7063210010528564
fb34a12952e0d1.jpg,be3543fc7c74,humpback_whale,0.785448431968689
fb3603bbd2f242.jpg,203b57e78ee4,killer_whale,0.9606547355651855
fb3df8dd3e19dc.jpg,5fc809d9e819,beluga,0.7118613719940186
fb4f83e1a357ed.jpg,6a3af6e0c55c,humpback_whale,0.8794237971305847
fb504b12632fab.jpg,469dcda341c4,humpback_whale,0.7941681146621704
fb521ac134d218.jpg,0e6de6815163,humpback_whale,0.8249914646148682
fb54c326774e7c.jpg,f8a9b4a243c9,white_sided_dolphin,0.7184089422225952
fb58bf20cba6ff.jpg,f98fd43e85f0,humpback_whale,0.7107404470443726
fb5a1e975e39bc.jpg,a1f09c08f6a8,humpback_whale,0.8629119396209717
fb60e3a8be7ea2.jpg,356b1b0ece97,bottlenose_dolphin,0.8463079333305359
fb68942977c27b.jpg,321a296dce52,bottlenose_dolphin,0.7716440558433533
fb759f06b1db44.jpg,45fc3a8e1d4e,humpback_whale,0.8036003112792969
fb75a03b71db4e.jpg,36fdfe6f1d22,cuviers_beaked_whale,0.7279695868492126
fb76a2b2609b71.jpg,a19b3b964ac1,humpback_whale,0.8088390827178955
fb80c657cf7e08.jpg,8f332df12364,humpback_whale,0.7709343433380127
fb8b7d9168e3c5.jpg,2914c1620719,minke_whale,0.844514012336731
fb994b0894edf4.jpg,5137800a3ef7,killer_whale,0.8161786794662476
fb9f704e53bab4.jpg,f7bb4f9a9d1a,false_killer_whale,0.8399965167045593
fba3b8a9e180ac.jpg,bf2e0d964354,false_killer_whale,0.9082875847816467
fbabf13605d09c.jpg,bd4b4066fddd,bottlenose_dolphin,0.8363199830055237
fbadc5c8cf8db8.jpg,5094562d2351,beluga,0.7830989360809326
fbb13b1d844982.jpg,de69dc1d1cad,killer_whale,0.8597361445426941
fbb2095819305e.jpg,6a77446544a1,humpback_whale,0.738305926322937
fbb3795c65607f.jpg,abdf7726e5ec,false_killer_whale,0.8534056544303894
fbb39a953eb686.jpg,c2995da569d5,beluga,0.7177793979644775
fbb60e5a4c6568.jpg,ad2e24d9d261,beluga,0.7712470293045044
fbc03b809b4fb0.jpg,5237b2a5ea5e,killer_whale,0.8633806705474854
fbc085223916b1.jpg,600ab1de92d9,bottlenose_dolphin,0.8286332488059998
fbc6a518401344.jpg,c995c043c353,bottlenose_dolphin,0.85761559009552
fbc9a00a2a63ed.jpg,fc9975e43a4e,false_killer_whale,0.8020843863487244
fbce052d5c8e77.jpg,71a675cd271b,gray_whale,0.7151651382446289
fbd12b7de82c2b.jpg,e943980b7a98,common_dolphin,0.8229565620422363
fbd45ad1eb5275.jpg,19dc81c4b202,killer_whale,0.7499697804450989
fbda6bc5f32c35.jpg,b48aac8596de,false_killer_whale,0.7243504524230957
fbdc09f6cf86c7.jpg,5ca6e3b0601c,spinner_dolphin,0.8619976043701172
fbde31289b1457.jpg,5fb3342eae0b,blue_whale,0.7497150301933289
fbe14ba898866d.jpg,7b0ef9435d31,bottlenose_dolphin,0.8823500871658325
fbe2ecfe917741.jpg,6f47542558a1,beluga,0.7280501127243042
fbe94304ab60bb.jpg,cd9f6b2c2293,humpback_whale,0.8189187049865723
fbecf0968fd7f0.jpg,d17c4bd8ba9c,bottlenose_dolphin,0.7129474878311157
fbefa4c278aa42.jpg,2dd8974deb39,humpback_whale,0.7279048562049866
fbf11feb01234b.jpg,37c7aba965a5,minke_whale,0.7548062205314636
fbf913a95d5ac7.jpg,267bb4e56618,bottlenose_dolphin,0.8728338479995728
fc00822cd9c763.jpg,ea6eccb47a48,false_killer_whale,0.8427343368530273
fc0ad977f1b16f.jpg,d3cedf439859,beluga,0.817794919013977
fc1158fe201da2.jpg,e0cbc82e885d,killer_whale,0.7204263210296631
fc136f463fe5cf.jpg,6c029f1dc33f,beluga,0.8327808976173401
fc1a090816febb.jpg,7a890f4d5842,false_killer_whale,0.7516828775405884
fc1b7a2787ef26.jpg,bfb74132d1db,false_killer_whale,0.7801605463027954
fc1df7dc18a6d8.jpg,e4fbd6bac209,humpback_whale,0.7525976896286011
fc1f941967bff4.jpg,469dcda341c4,humpback_whale,0.7093262672424316
fc290452904e2c.jpg,7b0ef9435d31,bottlenose_dolphin,0.8568577766418457
fc2b634ca2503f.jpg,6637dde4cc29,beluga,0.7934900522232056
fc37bb846f2cd5.jpg,a052cbd8050c,bottlenose_dolphin,0.7892581224441528
fc390581a8ba72.jpg,ce6e37904aa4,minke_whale,0.7761701941490173
fc3ec86fbdc547.jpg,571c4d56e05c,fin_whale,0.8458607196807861
fc3eecd5e064d6.jpg,5fc809d9e819,beluga,0.8891355395317078
fc4443ed42e4e2.jpg,656a2627a5bd,beluga,0.7121567726135254
fc448fbd1fb087.jpg,9712ec1d3f84,bottlenose_dolphin,0.8074344396591187
fc481be6285e89.jpg,9040357504cd,spinner_dolphin,0.8263605237007141
fc482db7c1d58e.jpg,bcd01b3b0aad,short_finned_pilot_whale,0.726245641708374
fc48f44fa180b3.jpg,b90d49ab0905,false_killer_whale,0.8513946533203125
fc4e48708fe298.jpg,7892607af38a,commersons_dolphin,0.7155756950378418
fc4fa63dcb5036.jpg,aec4e764f4f2,false_killer_whale,0.7348728179931641
fc565a2951312d.jpg,429aaa3f590b,melon_headed_whale,0.8266981840133667
fc6dd8e6ee22fd.jpg,43a0437939e4,beluga,0.761942982673645
fc731a23df5404.jpg,bdd6e53061cd,beluga,0.7400689721107483
fc75f98f96c331.jpg,be330f0c495c,bottlenose_dolphin,0.7161962985992432
fc76fd002e78be.jpg,8e5253662392,humpback_whale,0.7826082706451416
fc867a4dd8a5e0.jpg,7a58308da755,bottlenose_dolphin,0.815203070640564
fc8de30831324f.jpg,b4d2bb5b6bb9,bottlenose_dolphin,0.8827755451202393
fc91f89b04decf.jpg,f0b5272d82c5,dusky_dolphin,0.7365664839744568
fc95ed67b86303.jpg,24698eb627d3,killer_whale,0.8822430372238159
fc986c6ec413d6.jpg,e9525f5abf43,fin_whale,0.7486320734024048
fc9a1e96a9e8bb.jpg,21fc79639973,blue_whale,0.7020300030708313
fc9ddeea9ba8bd.jpg,8bc942512479,bottlenose_dolphin,0.7574093341827393
fca01629266e2b.jpg,daa006a682c7,bottlenose_dolphin,0.7292855381965637
fca26d737efdcc.jpg,145e8bbf24f4,killer_whale,0.8948488235473633
fca555419ab517.jpg,f0aa1422b26f,false_killer_whale,0.8814509510993958
fcb0ddd51e7f96.jpg,628fe2ea2384,gray_whale,0.7783949375152588
fcb3bf79c7a72d.jpg,5185e90ddcb1,beluga,0.8749865293502808
fcc18e41efe811.jpg,a22f9b1c9bc5,bottlenose_dolphin,0.8975440859794617
fcc270621cf1b3.jpg,4b8534134eb8,bottlenose_dolphin,0.8027999401092529
fcc597e173bc9c.jpg,9ab8c57f10bc,false_killer_whale,0.7862470149993896
fcd51a8f0d169a.jpg,136b6c84830f,bottlenose_dolphin,0.811764121055603
fce25bce7d91a5.jpg,ce6365050794,humpback_whale,0.7244278192520142
fcf02226aa2684.jpg,55419ffd0ad0,false_killer_whale,0.7694768309593201
fcf04f0a67f6e8.jpg,45fc3a8e1d4e,humpback_whale,0.8226356506347656
fcf0eb29895397.jpg,9ab8c57f10bc,false_killer_whale,0.8237788677215576
fd0161ca1d5de5.jpg,e08633ef13fd,beluga,0.7944114208221436
fd06efe978c72a.jpg,8591d4f7b038,bottlenose_dolphin,0.8199475407600403
fd074e34a22fb2.jpg,162420404da3,fin_whale,0.7645827531814575
fd12b806236410.jpg,cc0e0b020a90,bottlenose_dolphin,0.8359168171882629
fd19816a92886f.jpg,d8d3441dc5bc,sei_whale,0.810512900352478
fd2458e1883b75.jpg,1184686361b3,cuviers_beaked_whale,0.7129552364349365
fd25e8b1df5191.jpg,cf0e710b0636,bottlenose_dolphin,0.8358879685401917
fd2ce70be372c7.jpg,f25bb4903d00,bottlenose_dolphin,0.7052344083786011
fd304dc6239e98.jpg,4091e07ce4fc,false_killer_whale,0.8203157186508179
fd3150c029da64.jpg,b90d49ab0905,false_killer_whale,0.7389121055603027
fd3473789b19e7.jpg,86257eaa613b,humpback_whale,0.8008917570114136
fd39894da36545.jpg,1afc82b009ea,bottlenose_dolphin,0.7582637667655945
fd3b30b9f4d09c.jpg,abbeba14a290,common_dolphin,0.8262300491333008
fd458850ba4cd2.jpg,3bf10e5e400c,killer_whale,0.7374768257141113
fd468a3dd16ff8.jpg,6da7ae3c5d54,beluga,0.7836152911186218
fd47eefcecad54.jpg,97edd506565f,bottlenose_dolphin,0.8198239207267761
fd4d539a46a37d.jpg,452e1fb9fdd5,bottlenose_dolphin,0.7843304872512817
fd4ee901676350.jpg,7a890f4d5842,false_killer_whale,0.7062828540802002
fd54e128057055.jpg,27ae405719bd,beluga,0.7837852835655212
fd5546c3932ecd.jpg,e875783a423b,killer_whale,0.8827641606330872
fd5e4d29cc0bee.jpg,58555c55b575,humpback_whale,0.8159312009811401
fd67ed1f58d363.jpg,b68bcfe87d9c,false_killer_whale,0.8595448732376099
fd70bed824e570.jpg,78a3c99a3fb3,humpback_whale,0.8159574270248413
fd7646d3c3c1f4.jpg,8d05a3dc25c6,fin_whale,0.7438349723815918
fd782e5cf74bd5.jpg,5628a1469cec,bottlenose_dolphin,0.7753758430480957
fd7cd343067dbd.jpg,8b712d2a5313,bottlenose_dolphin,0.8687506914138794
fd823c9b738b13.jpg,281504409737,bottlenose_dolphin,0.7287905216217041
fd88577e5bb227.jpg,821323dc4f11,long_finned_pilot_whale,0.893217921257019
fd89d09600e40d.jpg,5f48c2296a0e,bottlenose_dolphin,0.758881151676178
fd8c7eebca5c08.jpg,cdf6abe97eb5,bottlenose_dolphin,0.7791062593460083
fd9b34526885d6.jpg,f3d9d1f9eece,fin_whale,0.758607029914856
fd9da34735b8ba.jpg,632fd78c1381,bottlenose_dolphin,0.8345544934272766
fda9bb2d82ce0f.jpg,59abcc1b41ec,beluga,0.8176137208938599
fdade02381def1.jpg,7345c813e0f3,beluga,0.7818507552146912
fdd4f9ebdd0de2.jpg,b48aac8596de,false_killer_whale,0.8493360280990601
fde58c3f71615a.jpg,a6bfde1483be,false_killer_whale,0.7520343661308289
fdf492a7eb817d.jpg,46988583261a,killer_whale,0.7282412052154541
fdf53c295c121b.jpg,1f2ec9f8f1c9,killer_whale,0.7452163100242615
fdf7f6aaf6dd5c.jpg,2ea061ec8d20,beluga,0.7985169291496277
fdf8e9bad25988.jpg,e41013a3c4bf,bottlenose_dolphin,0.8343977928161621
fdfd604f00ecce.jpg,3232d1748ed3,fin_whale,0.7349582314491272
fe006116fe36d0.jpg,66423582531a,beluga,0.8603578805923462
fe0a72daa08cfe.jpg,469dcda341c4,humpback_whale,0.7105870842933655
fe17757582bbe0.jpg,b602f1224dee,false_killer_whale,0.7966415882110596
fe2344a648a279.jpg,114207cab555,minke_whale,0.8574724197387695
fe23eb06d83619.jpg,ceb953072484,fin_whale,0.8092473745346069
fe314dd022a0b9.jpg,ea6eccb47a48,false_killer_whale,0.8417150974273682
fe373d45cc9634.jpg,48503390869b,bottlenose_dolphin,0.8067265748977661
